timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861914417243349, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914425238593, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914427815527, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914430276308, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914432736947, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914435268338, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914437724066, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914440182552, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914442637387, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914445091019, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914447547137, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914450004634, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914452459683, 31, 61, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914455717946, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914458174484, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914460627865, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914463085836, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914465537973, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914467991491, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914470449470, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914472901787, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914475442269, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914477900183, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914480356605, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914482808428, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914485265236, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914487717974, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914490168107, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914492627404, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914495149559, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914497611732, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914500067152, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914502519056, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914504970361, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914507426282, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914509878924, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914512328312, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914515269246, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914517725436, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914520178953, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722861914522637117, 31, 62, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
