timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861940188370967, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940195846642, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940198303912, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940203504594, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940206710744, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940209336894, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940211791248, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940214867989, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940217315639, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940220415129, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940222866156, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940226898227, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940229353070, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940232601453, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940235051985, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940237502985, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940239959734, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940242412064, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940244863072, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940247853557, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940250308197, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940252762799, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940255224747, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940257682845, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940260136629, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940262598545, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940265056323, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940267601707, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940270062466, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940272521106, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940274978625, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940277438389, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940279894761, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940282348944, 32, 62, 400, 13, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
