timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861862174046296, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862183240749, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862185692966, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862189748194, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862192197317, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862194646618, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862197098793, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862199547936, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862202066768, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862204524940, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862206977605, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862209432681, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862211888753, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862214339994, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862216792262, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862219247758, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862222000819, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862224452969, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862226910356, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862229364758, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862231821674, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862234282069, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862236735221, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862239194824, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862242117891, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862244577472, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862247031091, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862249490932, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862251945561, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862254395761, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862256854481, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862259305355, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862262660498, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862265122295, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862267578511, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862270032395, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862272495407, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862274950490, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862277408649, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862279867702, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862282401171, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862284857430, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862287314514, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862289772214, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862292224934, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862294682393, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862297137816, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862299596678, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862302121961, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862304576194, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862307031354, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862309488991, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862311943489, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862314397995, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862316855620, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862319309806, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862322182096, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862324642179, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862327097907, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861862329549241, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
