timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861961138637143, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961148379617, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961151497838, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961153977154, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961156616926, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961159187103, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961161668691, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961164150458, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961166630867, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961169108473, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961171585419, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961174062186, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961176538053, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961179090925, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961181573930, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961184052898, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961186524447, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961189005464, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961191483805, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961193959351, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961196435761, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961199118712, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961201593482, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961204069284, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961206549317, 31, 56, 400, 73, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
