timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861909938227791, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909948712673, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909951282307, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909953749173, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909956220590, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909958695437, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909961159998, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909963630314, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909966103574, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909968572718, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909971117695, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909973592134, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909976063559, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909978534365, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909981010878, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909983482879, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909985955602, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909988433184, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909991213973, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909993685422, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909996158546, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909998631646, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910001100575, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910003576240, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910006043700, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910008511509, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910011209050, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910013676050, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910016144169, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910018619309, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910021086779, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910023554943, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910026027522, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910028496008, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910031435870, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910033910059, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910036379914, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910038847913, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910041316694, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910043781702, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910046251557, 30, 54, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910048723986, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910051282198, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910053751572, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910056225039, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910058691262, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910061160439, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910063638423, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910066106192, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910068573328, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910071124033, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910073597446, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910076071541, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910078550719, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910081029163, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910083501221, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910085980397, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910088454986, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910091137625, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910093614628, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910096088844, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861910098565141, 30, 54, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
