timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861902089209509, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902098942628, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902101428443, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902103903645, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902106385576, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902108860716, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902111333047, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902114213197, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902116688720, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902119162234, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902121640372, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902124111152, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902126582570, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902129056769, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902131528738, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902136395588, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902138874746, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902141349672, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902143822483, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902146299912, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902148771740, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902151245325, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902154116484, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902156589312, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902159059449, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902161533948, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902164004332, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902166472698, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902168948091, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902171424525, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902173979367, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902176456872, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902178934570, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902181409062, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902183888361, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902186362454, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902188840567, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902191319038, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902193941696, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902196419636, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902198901023, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902201373838, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902203854858, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902206338184, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902208815876, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902211293323, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902214120552, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902216601052, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902219081214, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902221561958, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902224036444, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902226510624, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902228987791, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902231461617, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902234408341, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902236895543, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902239373632, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902241851848, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902244338920, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902246817065, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902249295105, 31, 55, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902251778354, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902254351138, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902256826380, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902259310159, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902261787159, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902264258432, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902266735972, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902269211090, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902271679109, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902274236955, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902276717014, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902279195639, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902281675223, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902284147417, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902286619706, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902289094756, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902291567467, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902294201572, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902296681582, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902299152526, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902301626105, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902304104724, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902306575865, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902309044872, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902311524527, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902314278630, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902316751323, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902319230652, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902321702938, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902324171532, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902326646604, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902329119341, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902331590576, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902334672007, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902337151650, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902339633100, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902342113200, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902344590638, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902347072209, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902349556291, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902352029214, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902354578339, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902357057192, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902359531893, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902362005242, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902364485422, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902366960321, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902369435212, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902371922027, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902374488160, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902376965512, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902379445409, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902381924168, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902384400643, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902386879703, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902389356081, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902391833476, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902394458325, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902396933447, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902399411988, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902401894456, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902404364187, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902406835704, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902409313867, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902411784584, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902414568494, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902417048491, 31, 55, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
