timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861873051007169, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873060177580, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873062661055, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873065133844, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873067604329, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873070077652, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873072548120, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873075018156, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873077488646, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873079950736, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873082483930, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873084957133, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873087425424, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873089891841, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873092363256, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873094831160, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873097299265, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873099770591, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873102301183, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873104769125, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873107243895, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873109709145, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873112177476, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873114650446, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873117117502, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873119583548, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873122594578, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873125065306, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873127538121, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873130017141, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873132488407, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873134959429, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873137433335, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873139899638, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873142446680, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873144920000, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873147387065, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873149850900, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873152321673, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873154785884, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873157254154, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873159727814, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873162262652, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873164729819, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873167200145, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873169667996, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873172133441, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873174607791, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861873177076083, 30, 55, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
