timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861940224617695, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940232618915, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940235109340, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940237576875, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940240041536, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940242522651, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940245075346, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940247537731, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940250011824, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940252490227, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940254955572, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940257424559, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940259905532, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940262374494, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940265031929, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940267505232, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940269984951, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940272454926, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940274916189, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940277398227, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940279871671, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940282332551, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940285374790, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940287858265, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940290323883, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940292790452, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940295271282, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940297741691, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940300176013, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940302650601, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940305208102, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940307674574, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940310142893, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940312628912, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940315098613, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940317565616, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940324051730, 30, 57, 400, 22, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
