timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861961168308424, 31, 67, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961180530898, 31, 67, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961183014600, 31, 67, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961185497225, 31, 67, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961187970141, 31, 67, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961190444610, 31, 67, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961194095803, 31, 54, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961196568816, 31, 54, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961199041483, 31, 54, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961201521325, 31, 54, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961204000374, 31, 54, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961206473501, 31, 54, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961208945929, 31, 54, 400, 41, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961211419998, 31, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961213980931, 31, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961216458632, 31, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961218936543, 31, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961221412130, 31, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961223884257, 31, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961226352613, 31, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961228825091, 31, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961231298319, 30, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961233846707, 30, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961236321189, 30, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961238801660, 30, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961241270558, 30, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961243742246, 30, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
