timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861961161324627, 30, 58, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961169655697, 30, 58, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961172755021, 30, 58, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961175962675, 30, 58, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961178454387, 30, 58, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961181545078, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961184028585, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961186520341, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961189006450, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961191488185, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961193970402, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961196451572, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961198930593, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961201509497, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961203994838, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961206486871, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961208974994, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961211455093, 30, 71, 400, 72, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
