timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861822026694265, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822035695750, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822038166966, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822040642043, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822043134445, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822045760978, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822048239689, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822050813563, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822053284417, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822055756365, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822058235790, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822060706589, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822063174525, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822065646900, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822068115915, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822070649250, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822073121927, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822075592273, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822078062067, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822080534383, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822083004630, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822085473586, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822087945765, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822090565529, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822093033570, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822095505259, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822097971311, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822100437937, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822102910594, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822105378121, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822107844038, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822110937816, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822113405255, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822115874161, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822118346174, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822120814641, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822123281464, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822125753744, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822128221642, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822130770613, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822133245018, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822135715139, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822138184816, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822140659591, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822143125902, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822145594814, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822148068540, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822150608006, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822153076613, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822155552217, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822158020537, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822160488432, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822162959610, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822165432546, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822167900256, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822170572604, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822173043334, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822175511571, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822177986740, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822180457641, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822182926893, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822185403255, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822187872829, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822190662112, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822193136570, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822195605250, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822198074394, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822200545128, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822203014314, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822205482627, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822207953460, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822211039690, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822213507573, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822215982215, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822218449243, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861822220917403, 30, 55, 400, 7, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
