timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861869436622340, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869444456967, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869447486984, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869449960408, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869452428383, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869454967155, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869457434834, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869459901851, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869462372771, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869464842540, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869467311079, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869469784490, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869472253372, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869475327962, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869477810547, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869480289161, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869482764954, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869485245871, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869487723863, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869490202063, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869492679712, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869495236998, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869497708189, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869500185342, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869502660817, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869505135226, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869507615500, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869510092070, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869512569582, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869515119909, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869517594634, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869520073847, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869522549834, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869525016564, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869527483046, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869529953806, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869532421461, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869535050939, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869537539324, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869540023762, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869542501511, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869544979155, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869547450742, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869549926179, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869552407580, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869555158698, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869557634341, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869560114012, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869562590031, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869565065006, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869567547998, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869570021585, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869572497137, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869575678124, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869578157478, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869580631911, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869583115739, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869585588983, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869588064674, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869590546358, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869593019037, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869595573705, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869598054841, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869604073943, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869606554272, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869609033824, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869611508001, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869613975430, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869616524974, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869619000384, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869621480174, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869623961080, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869626437647, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869628913344, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869631395700, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869633871809, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869636398391, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869638879293, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869641357335, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869643834331, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869646314580, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869648789691, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869651266997, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869653748032, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869656324581, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869658801023, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869661284143, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869663761217, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869666237642, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869668720290, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869671196619, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869673671060, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869676846816, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869679319115, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869681791660, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869684264450, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869686733123, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869689204132, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869691676671, 30, 59, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869694148396, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869696688802, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869699168312, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869701648385, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869704126475, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869706607058, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869709086524, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869711562337, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869714042873, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869716566872, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869719042332, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869721523809, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869723998891, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869726473669, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869728956294, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869731434837, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869733911330, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869736502867, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869738983256, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869741462057, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869743941855, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869746417562, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869748894399, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869751372181, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869753850126, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869756589390, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869759071086, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869761550959, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869764027877, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869766513335, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869768988715, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869771462062, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869773942713, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869777136176, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869779605233, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869782080865, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869784558478, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869787031453, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869789506935, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869791982433, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869794450570, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869797011440, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869799488704, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869801964767, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869804444538, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869806916926, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869809390669, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869811868712, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869814342286, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869816883862, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869819365151, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869821843665, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869824323752, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869826806377, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869829283310, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869831760272, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869834241588, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869836830882, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869839308375, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869841793073, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869844277817, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869846754466, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869849233084, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869851706326, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869854182382, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869856927885, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869859402052, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869861877220, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869864355595, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869866829887, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869869307186, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869871791062, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869874268635, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869877435603, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869879917085, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869882390256, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869884862599, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869887337259, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869889810096, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869892282291, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869894758236, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869897315778, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869899791357, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869902272832, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869904747931, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869907229627, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869909710426, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869912183029, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869914655879, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869917193621, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869919670392, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869922147783, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869924629996, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869927105055, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869929580207, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869932057497, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869934534611, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869937117472, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869939596217, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869942072114, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869944546594, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869947024754, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869949498950, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869951972869, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869954451752, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869957500193, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869959973828, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869962450022, 30, 59, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
