timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861920152373018, 30, 57, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920162759469, 30, 57, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920165255745, 30, 57, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920167743748, 30, 57, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920170240909, 30, 57, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920176151801, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920178627275, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920181113523, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920183588994, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920186063280, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920188544593, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920191023917, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920193591801, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920196071195, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920198557145, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920205027107, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920207516040, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920209996337, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920213528042, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920216011375, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920218491296, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920220972397, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920223455616, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920225934791, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920228411865, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920230897329, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920233493031, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920235970834, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920238456113, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920240939048, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920243416837, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920245901536, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920248382683, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920250859927, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920253765762, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920256244313, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920258724418, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920261204311, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920263679249, 30, 63, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
