timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861902093025762, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902101528758, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902104014010, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902106503016, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902108984004, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902111457955, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902115033501, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902117528016, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902120006820, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902122488989, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902124979206, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902127452753, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902129923501, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902132408477, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902135004665, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902137483456, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902139974163, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902142467907, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902144946085, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902147421662, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902149902119, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902152385938, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902155539870, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902158020569, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902160512961, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902162998990, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722861902165472614, 30, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
