timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861844161593470, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844170972608, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844173904052, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844176361222, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844178809910, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844181256406, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844183708024, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844186153663, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844188604124, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844191051302, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844193569228, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844196026827, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844198484949, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844200940412, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844203393436, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844205848261, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844208303592, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844210764801, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844213292480, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844215749840, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844218207367, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844220667805, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844223121972, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844225576021, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844228033680, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861844230486016, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
