timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861898393865675, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898403173929, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898405662342, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898408146345, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898410632407, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898413106365, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898415588678, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898418624673, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898421110308, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898423595345, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898426076959, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898428561535, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898431042481, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898433520151, 30, 57, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898436003381, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898438563968, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898441047612, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898443535014, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898446020015, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898448495500, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898450969697, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898453447792, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898455923608, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898458472685, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898460953664, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898463433154, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898465907678, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898468386154, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898470861690, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898473335311, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898475813346, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898478405708, 30, 57, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
