timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861909917723029, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909927774482, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909930247316, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909932861656, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909935331227, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909938944092, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909941428229, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909943914063, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909946563558, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909949046240, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909951530655, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909954009765, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909956496860, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909958978454, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909961463709, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909963946532, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909966720048, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909969201032, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909971681096, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909974154105, 30, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
