timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861961147710149, 31, 72, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961156624280, 31, 72, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961159117136, 31, 72, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961161674168, 31, 72, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961164155397, 31, 72, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961166642608, 31, 72, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961169123100, 31, 72, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961171599097, 31, 72, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961174078146, 31, 72, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961176557703, 31, 72, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961179032684, 31, 72, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961181983523, 31, 54, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961184468334, 31, 54, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961186948129, 31, 54, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961189429239, 31, 54, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961191913905, 31, 54, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961194397335, 31, 54, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961196876054, 31, 54, 400, 6, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961199362320, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961201934195, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961204412611, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961206890743, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961209367700, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961211846405, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961214324738, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961216803326, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961219281288, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961221838379, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961224310309, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961226784313, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961229259630, 31, 54, 400, 77, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
