timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861836942093298, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836950178145, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836953073283, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836957913106, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836960370169, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836962829087, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836965285887, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836967737871, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836970192255, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836972697429, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836975150504, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836977606011, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836980069467, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836982526371, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836984977552, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836987433140, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836989886854, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836992715535, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836995177207, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861836997636433, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837000090008, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837002549178, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837005003285, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837007457639, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837009915010, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837013126333, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837015579674, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837018041119, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837020493619, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837026188844, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837028654267, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837031108810, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837033664616, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837036123058, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837038576596, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837041032385, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837043492723, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837045948437, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837048403913, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837050863745, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837053388553, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837055846403, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837058302469, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837060755791, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837063210205, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837065670831, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837068127114, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837070584129, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837073203340, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837075664870, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837078122898, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837080582775, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837083033371, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837085484456, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837087939801, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837090391183, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837093278988, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837095733954, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837098185118, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837100634580, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837103087038, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837105538292, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837107987416, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837110443060, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837113687853, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837116144895, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837118611087, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837121066949, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837123523473, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837125983009, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837128437209, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837130894447, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837133435979, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837135891124, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837138346308, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837140806550, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837143261140, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837145715322, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837148176206, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837150632086, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837153154907, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837155619866, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837158077652, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837160534083, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837162990641, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837165444482, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837167899821, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837170359525, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837173240983, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837175704116, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837178168383, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837180628053, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837183087472, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837185549772, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837188008871, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837190466701, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837193329202, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837195783080, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837198238445, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837200693820, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837203145487, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837205601496, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837208059803, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837210517131, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837213705732, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837216159147, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837218613682, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837221063532, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837223514748, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837225963478, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837228413865, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837230867976, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837233397503, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837235851824, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837238308617, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837240759461, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837243210397, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837245667015, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837248117050, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837250567128, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837253272306, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837255727389, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837258184513, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837260642500, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837263097591, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837265551700, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837268009735, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837270466000, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837273342630, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837275800466, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837278253651, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837280708700, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837283169628, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837285626533, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837288084037, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837290545247, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837293330361, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837295788253, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837298251229, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837300708635, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837303163585, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837305630643, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837308088969, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837310546342, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837313736585, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837316190587, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837318643619, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837321097461, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837323553804, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837326007464, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837328465390, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837330918818, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837333456666, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837335922672, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837338381070, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837340843134, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837343303575, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837345763596, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837348220801, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837350684898, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837353192056, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837355651246, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837358114738, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837360571173, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837363024351, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837365482107, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837367939536, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837370393695, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837373436216, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837375893554, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837378350037, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837380807879, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837383268022, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837385722689, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837388182188, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837390635654, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837393499950, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837395961468, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837398422306, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837400877279, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837403340094, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837405800058, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837408256592, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837410716843, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837413753511, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837416209693, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837418669321, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837421126341, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837423579364, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837426040356, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837428497462, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837430950870, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837433489783, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837435946630, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837438405238, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837440865737, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837443320990, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837445776565, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837448239359, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837450694108, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837453216561, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837455677669, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837458133518, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837460589541, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837463047909, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837465504284, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837467961458, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837470422411, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837473291625, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837475747121, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837478206409, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837480660795, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837483116148, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837485572903, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837488023836, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837490475682, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837493384316, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837495839503, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837498290488, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837500746234, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837503198576, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837505649028, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837508105251, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837510554422, 30, 57, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837514133152, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837516595655, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837519051643, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837521506863, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837523967736, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837526426846, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837528883129, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837531345238, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837533879074, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837536338227, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837538795341, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837541247380, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837543704583, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837546163933, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837548624013, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837551081594, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837553606575, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837556061265, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837558520408, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837560982325, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837563440219, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861837565893751, 30, 58, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
