timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861829695745843, 31, 62, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829703135377, 31, 62, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829706931628, 31, 62, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829709387600, 31, 62, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829711847323, 31, 62, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829714799395, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829717251365, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829719708885, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829722156077, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829724612004, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829727068023, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829729519095, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829731970675, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829734507558, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829736957329, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829739408418, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829741865912, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829744314721, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829746764691, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829749219703, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829751672629, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829754191711, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829756648773, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829759099934, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829761550399, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829763999938, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829766445846, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829768894779, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829771345150, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829774313114, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829776767699, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829779223106, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829781673876, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829784125253, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829786580694, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829789028773, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829791484659, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829794410160, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829796863878, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829799316038, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829801771558, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829804223372, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829806675550, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829809129662, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829811582026, 31, 61, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829814942603, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829817396376, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829819846452, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829822298433, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829824753148, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829827202631, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829829654180, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829832109952, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829834641164, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829837091505, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829839546986, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829841996645, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829844447986, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829846913671, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829849364312, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829851813851, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829854340620, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829856792166, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829859244707, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829861696781, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829864143654, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829866588985, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829869037869, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829871484578, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829874427049, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829876878317, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829879326236, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829881776573, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829884231138, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829886679536, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829889125949, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829891578684, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829894545896, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829896993691, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829899447890, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829901896169, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829904342597, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829906796096, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829909242793, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829911688453, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829915079157, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829917531644, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829919983081, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829922437843, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829924889420, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829927338731, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829929791599, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829932243559, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829934774757, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829937225423, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829939673728, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829942120230, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829944570494, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829947017855, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829949463880, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829951915199, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829954430783, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829956881132, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829959336517, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829961787840, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829964240469, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829966695599, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829969149596, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829971602055, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829974583363, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829977035977, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829979486897, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829981941571, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829984391116, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829986844514, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829989297931, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829991750154, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829994696187, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829997155074, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861829999612026, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830002063190, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830004522777, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830006978185, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830009430940, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830011890978, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830015211197, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830017660012, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830020112157, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830022560113, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830025007630, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830027458224, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830029905734, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830032354239, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830034886681, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830037338990, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830039792811, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830042246661, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830044695873, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830047145808, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830049603614, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830052052297, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830054660970, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722861830057116954, 31, 63, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
