timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861909930667443, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909938947303, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909941440841, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909944691889, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909947173554, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909949647375, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909952089750, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909954573805, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909957045647, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909959522269, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909961996878, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909964656092, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909967129847, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909969609923, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909972086474, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909974558618, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722861909977037983, 30, 57, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
