timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72288e+18, 30, 59, 0, 0, 1965, 40984, 63948874621
1.72288e+18, 30, 59, 0, 0, 1965, 40984, 63948874621
1.72288e+18, 30, 59, 0, 0, 1965, 40984, 63948874621
1.72288e+18, 30, 59, 0, 0, 1965, 40984, 63948874621
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948874621
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948874621
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948874621
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948874621
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948874621
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 59, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948880678
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 1, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 0, 0, 1965, 40984, 63948886872
1.72288e+18, 30, 61, 0, 0, 1965, 40984, 63948893084
1.72288e+18, 30, 61, 0, 0, 1965, 40984, 63948893084
1.72288e+18, 30, 61, 0, 0, 1965, 40984, 63948893084
