timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139797126
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139805949
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
1.72271e+18, 33, 88, 0, 0, 3909, 96575, 229139814746
