timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209112340
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209112340
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209112340
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209112340
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209112340
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209112340
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209112340
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209121349
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 91, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209130396
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209139459
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209148501
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209157538
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209166597
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209175669
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209175669
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209175669
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209175669
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209175669
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209175669
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209175669
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209175669
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209175669
1.72271e+18, 34, 90, 0, 0, 4173, 96311, 235209175669
