timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314194975
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314194975
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314194975
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314194975
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314194975
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314194975
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314194975
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314194975
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314203851
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314212732
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314221567
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314230423
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314239282
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314248123
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314257041
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314257041
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314257041
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314257041
1.7229e+18, 33, 88, 0, 0, 2250, 98234, 131314257041
