timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055854261
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055854261
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055854261
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055854261
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055854261
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055854261
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 55, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055859911
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 21, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055865546
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055871188
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055876877
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055882642
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055888272
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055893905
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
1.72281e+18, 29, 56, 0, 0, 2250, 40698, 74055899614
