#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
GPU,3,0.000,0.000,0.000,17750082,11518670,0,0,
