#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,2,0.000,0.000,0.000,10496269,6811409,0,0,
GPU,2,0.000,0.000,0.000,10731275,6859165,0,0,
GPU,2,0.000,0.000,0.000,10731275,6859165,0,0,
GPU,2,0.000,0.000,0.000,10731275,6859165,0,0,
GPU,2,0.000,0.000,0.000,10288274,6606155,0,0,
GPU,2,0.000,0.000,0.000,10288274,6606155,0,0,
GPU,2,0.000,0.000,0.000,10288274,6606155,0,0,
GPU,2,0.000,0.000,0.000,10385449,6629010,0,0,
GPU,2,0.000,0.000,0.000,10385449,6629010,0,0,
GPU,2,0.000,0.000,0.000,10385449,6629010,0,0,
GPU,2,0.000,0.000,0.000,10571374,6860147,0,0,
GPU,2,0.000,0.000,0.000,10571374,6860147,0,0,
GPU,2,0.000,0.000,0.000,10571374,6860147,0,0,
GPU,2,0.000,0.000,0.000,10571374,6860147,0,0,
GPU,2,0.000,0.000,0.000,11943040,7349563,0,0,
GPU,2,0.000,0.000,0.000,11943040,7349563,0,0,
GPU,2,0.000,0.000,0.000,11943040,7349563,0,0,
GPU,2,0.000,0.000,0.000,9208047,5815608,0,0,
GPU,2,0.000,0.000,0.000,9208047,5815608,0,0,
GPU,2,0.000,0.000,0.000,9208047,5815608,0,0,
GPU,2,0.000,0.000,0.000,10414863,6758581,0,0,
GPU,2,0.000,0.000,0.000,10414863,6758581,0,0,
GPU,2,0.000,0.000,0.000,10414863,6758581,0,0,
GPU,2,0.000,0.000,0.000,10582606,6754855,0,0,
GPU,2,0.000,0.000,0.000,10582606,6754855,0,0,
GPU,2,0.000,0.000,0.000,10582606,6754855,0,0,
GPU,2,0.000,0.000,0.000,10582606,6754855,0,0,
GPU,2,0.000,0.000,0.000,10582606,6754855,0,0,
GPU,2,0.000,0.000,0.000,11656908,7246186,0,0,
GPU,2,0.000,0.000,0.000,11656908,7246186,0,0,
GPU,2,0.000,0.000,0.000,11656908,7246186,0,0,
GPU,2,0.000,0.000,0.000,8044411,5195349,0,0,
GPU,2,0.000,0.000,0.000,8044411,5195349,0,0,
GPU,2,0.000,0.000,0.000,8044411,5195349,0,0,
