timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014718583
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 56, 9, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 9, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 9, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 9, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 9, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014724309
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
1.72236e+18, 29, 57, 11, 0, 1984, 40965, 2014730118
