timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434453638
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 53, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434459118
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434464662
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434470190
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434475794
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434481266
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 54, 0, 0, 1984, 40965, 59434486858
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434492343
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434492343
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434492343
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434492343
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434492343
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434492343
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434492343
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434492343
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434492343
1.72281e+18, 28, 55, 0, 0, 1984, 40965, 59434492343
