timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845736659
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845736659
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845736659
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845736659
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845736659
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 52, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 54, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 54, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 54, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 54, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 54, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 54, 0, 0, 1965, 40984, 53845742054
1.72281e+18, 30, 54, 0, 0, 1965, 40984, 53845747601
1.72281e+18, 30, 54, 0, 0, 1965, 40984, 53845747601
