timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72235e+18, 30, 62, 0, 0, 2426, 40522, 1137152117
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137152117
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 62, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137158041
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
1.72235e+18, 30, 59, 21, 0, 2426, 40522, 1137164100
