timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038648091
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038648091
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038648091
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038648091
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038648091
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 54, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038653615
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038659245
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038664859
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038670450
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038676057
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038681665
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038687262
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038692868
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038698515
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038698515
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038698515
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038698515
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038698515
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038698515
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038698515
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038698515
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038698515
1.72235e+18, 29, 55, 0, 0, 1969, 40979, 1038698515
