timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72235e+18, 30, 67, 82, 1, 3634, 39314, 1137684855
1.72235e+18, 30, 67, 82, 1, 3634, 39314, 1137684855
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137690778
1.72235e+18, 30, 60, 82, 1, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 82, 1, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 82, 1, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 82, 1, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 82, 1, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 82, 1, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 0, 0, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 0, 0, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 0, 0, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 0, 0, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 0, 0, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 0, 0, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 0, 0, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 0, 0, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 0, 0, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 0, 0, 3634, 39314, 1137696804
1.72235e+18, 30, 59, 0, 0, 3634, 39314, 1137696804
