#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,2,0.000,0.000,0.000,10528029,6729255,0,0,
GPU,2,0.000,0.000,0.000,10528029,6729255,0,0,
GPU,2,0.000,0.000,0.000,10528029,6729255,0,0,
GPU,2,0.000,0.000,0.000,10636362,6829664,0,0,
GPU,2,0.000,0.000,0.000,10636362,6829664,0,0,
GPU,2,0.000,0.000,0.000,10636362,6829664,0,0,
GPU,2,0.000,0.000,0.000,10318827,6586485,0,0,
GPU,2,0.000,0.000,0.000,10318827,6586485,0,0,
GPU,2,0.000,0.000,0.000,10318827,6586485,0,0,
GPU,2,0.000,0.000,0.000,10386166,6739959,0,0,
GPU,2,0.000,0.000,0.000,10386166,6739959,0,0,
GPU,2,0.000,0.000,0.000,10386166,6739959,0,0,
GPU,2,0.000,0.000,0.000,10386166,6739959,0,0,
GPU,2,0.000,0.000,0.000,8366388,5324065,0,0,
GPU,2,0.000,0.000,0.000,8366388,5324065,0,0,
GPU,2,0.000,0.000,0.000,8366388,5324065,0,0,
GPU,2,0.000,0.000,0.000,10454681,6784420,0,0,
GPU,2,0.000,0.000,0.000,10454681,6784420,0,0,
GPU,2,0.000,0.000,0.000,10454681,6784420,0,0,
GPU,2,0.000,0.000,0.000,10454681,6784420,0,0,
GPU,2,0.000,0.000,0.000,10375848,6622882,0,0,
GPU,2,0.000,0.000,0.000,10375848,6622882,0,0,
GPU,2,0.000,0.000,0.000,10375848,6622882,0,0,
GPU,2,0.000,0.000,0.000,10378640,6624664,0,0,
GPU,2,0.000,0.000,0.000,10378640,6624664,0,0,
GPU,2,0.000,0.000,0.000,10378640,6624664,0,0,
GPU,2,0.000,0.000,0.000,9161072,5889260,0,0,
GPU,2,0.000,0.000,0.000,9161072,5889260,0,0,
GPU,2,0.000,0.000,0.000,9161072,5889260,0,0,
GPU,2,0.000,0.000,0.000,10588350,6798835,0,0,
GPU,2,0.000,0.000,0.000,10588350,6798835,0,0,
GPU,2,0.000,0.000,0.000,10588350,6798835,0,0,
GPU,2,0.000,0.000,0.000,10217253,6591776,0,0,
GPU,2,0.000,0.000,0.000,10217253,6591776,0,0,
GPU,2,0.000,0.000,0.000,10217253,6591776,0,0,
GPU,2,0.000,0.000,0.000,10332863,6595445,0,0,
GPU,2,0.000,0.000,0.000,10332863,6595445,0,0,
GPU,2,0.000,0.000,0.000,10332863,6595445,0,0,
GPU,2,0.000,0.000,0.000,10332863,6595445,0,0,
GPU,2,0.000,0.000,0.000,10571002,6859906,0,0,
GPU,2,0.000,0.000,0.000,10571002,6859906,0,0,
GPU,2,0.000,0.000,0.000,10571002,6859906,0,0,
