#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,24300282,15373647,0,0,
GPU,0,0.000,0.000,0.000,2089279,1526781,0,0,
GPU,0,0.000,0.000,0.000,2089279,1526781,0,0,
GPU,0,0.000,0.000,0.000,13368016,8544505,0,0,
GPU,0,0.000,0.000,0.000,13368016,8544505,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
GPU,0,0.000,0.000,0.000,19005761,12163687,0,0,
