timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648465792
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648465792
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648465792
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648465792
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648465792
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648465792
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648465792
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648465792
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648465792
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648465792
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648474507
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648483250
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648483250
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648483250
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648483250
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648483250
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648483250
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648483250
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648483250
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648483250
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648483250
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648483250
1.72271e+18, 32, 87, 0, 0, 2787, 97697, 79648483250
