timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259919953
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259919953
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259919953
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259919953
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259928993
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259937798
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259946716
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259955636
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259964580
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259973478
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259973478
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259973478
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259973478
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259973478
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259973478
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259973478
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259973478
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259973478
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259973478
1.72271e+18, 33, 89, 0, 0, 2227, 98257, 71259973478
