timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158289979
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158299189
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158308419
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158317700
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158326965
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158336211
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158336211
1.72271e+18, 34, 92, 0, 0, 2281, 98203, 62158336211
