timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067447273
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067456474
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 92, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067465669
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
1.72397e+18, 33, 91, 0, 0, 3323, 97161, 950067474898
