timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967646255222753, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646264509232, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646266985535, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646269446879, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646271827583, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646274253206, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646276721649, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646279097714, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646281443028, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646283896131, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646286268255, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646288611920, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646291040063, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646293490567, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646295862781, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646298298214, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646300744248, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646303091402, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646305539836, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646307999319, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646310458992, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646312919015, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646315309419, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646317654984, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646320089537, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646322856227, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646325200832, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646327634955, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646330017599, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646332364474, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646334720258, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646337058772, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646339405807, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646341744191, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646344112946, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646346462810, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646348909254, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646351369067, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646353741071, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646356179454, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646358642737, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646361100711, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646364546043, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646366929727, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646369274482, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646371713575, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646374090909, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646376433904, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646378875167, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646381249231, 33, 88, 700, 1, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646383602556, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646386048099, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646388502142, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646390965256, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646393348830, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646395687894, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646398031929, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646400469322, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646402855656, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646405225080, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646407588845, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646409936499, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646412282953, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646414631778, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646416983682, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646419337637, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646421744061, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646424221894, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646426570888, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646429017421, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646431483454, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646433950478, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646436409601, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646438745325, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646441094520, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646444248226, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646446692659, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646449075003, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646451502886, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646453881121, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646456229815, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646458658759, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646461113542, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646465039169, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646467393373, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646469734018, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646472169501, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646474634595, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646477017149, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646479362523, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646481809127, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646484251670, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646486605954, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646489047478, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646491427812, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646493746287, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646496174920, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646498550734, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646500893709, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646503252283, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646505618077, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646507963882, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646510315056, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646512744120, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646515205193, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646517596217, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646520024741, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646522398885, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646524730329, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646527123593, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646529471398, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646531917001, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646534284765, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646536710119, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646539167772, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646541553916, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
1723967646544624383, 33, 88, 700, 0, 0, 2281, 98203, 0, 1590, 1590, 1593, 1593, 0
