timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967604538688711, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604546587935, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604549050368, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604551502781, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604553958775, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604556425888, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604558877551, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604561329954, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604564318302, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604568502766, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604570968079, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604573440963, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604575891916, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604578343609, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604580806022, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604583259696, 33, 88, 700, 2, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
1723967604585708299, 33, 88, 700, 0, 0, 2250, 98234, 0, 1590, 1590, 1593, 1593, 0
