timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967555277861603, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555285282122, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555287720205, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555290185249, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555292650302, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555295102205, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555297553738, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555300026632, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555302482195, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555304939218, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555307641149, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555310097132, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555312555075, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555315011298, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555317463612, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555319918265, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555322380388, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555324833481, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555328873728, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555331325731, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555333746354, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555336202808, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555338664641, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555341110824, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555343492388, 33, 88, 700, 1, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555345854573, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555348201877, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555350624531, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555353080864, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555355535277, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555357988890, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555360456654, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555362913397, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555365282531, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555367882743, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555370333706, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555372747850, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555375216763, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555377673316, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555380044410, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555382470474, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555384928547, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555388033853, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555390474007, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555392932080, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555395301624, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555397735988, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555400203161, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555402658364, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555405114167, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555408238753, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555410591558, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
1723967555413021671, 33, 88, 700, 0, 0, 2227, 98257, 0, 1590, 1590, 1593, 1593, 0
