timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1723967687709032576, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687716337997, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687718813560, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687721279983, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687723659597, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687726002951, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687728444745, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687730667551, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687733011565, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687735446469, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687737825213, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687740169707, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687742601241, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687745068934, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687747525267, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687755354602, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687757713786, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687760066361, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687762510694, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687764891258, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687767242412, 33, 88, 700, 20, 1, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687769591447, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687771962551, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687774310446, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687776744709, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687779199702, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687781572926, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687784016920, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687786492373, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687788868377, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687791539998, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687793896672, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687796320796, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687798744090, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687801127594, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687803562247, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687806023120, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687808397154, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687810744359, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687813114923, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687815466517, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687817815302, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
1723967687820163146, 33, 88, 700, 0, 0, 3323, 97161, 0, 1590, 1590, 1593, 1593, 0
