timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371742607
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371751690
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 1, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371760770
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371769834
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
1.72271e+18, 33, 90, 0, 0, 2615, 97869, 82371778955
