#size	rtt
16	79.648340
16	98.872290
16	93.243632
16	88.686017
16	106.554924
16	84.619783
16	92.355405
16	86.137440
16	81.495281
16	95.637186
16	97.336361
16	46.268407
16	94.837347
16	51.809295
16	95.367747
16	55.791122
16	98.582948
16	53.849859
16	100.198619
16	51.420318
16	95.788861
16	50.327378
16	107.701746
16	49.419039
16	100.426765
16	51.601492
16	99.925986
16	52.103517
16	96.909089
16	56.492808
16	105.635913
16	50.592702
16	98.495791
16	75.762004
16	99.198285
16	78.777176
16	91.667658
16	94.837009
16	91.793960
16	122.481678
16	100.258213
16	54.191309
16	109.165162
16	52.660191
16	118.879734
16	79.488331
16	98.002580
16	57.219718
16	98.579115
16	80.703494
16	98.142724
16	83.703561
16	97.441144
16	82.463768
16	145.643777
16	81.587850
16	102.741957
16	66.642623
16	114.094113
16	65.524761
16	98.649749
16	81.579934
16	99.338258
16	92.844944
16	91.542505
16	56.516610
16	97.322251
16	90.886982
16	97.449222
16	83.601062
16	98.669879
16	85.919804
16	91.780557
16	66.184914
16	91.640576
16	98.816236
16	98.256957
16	87.906524
16	97.987514
16	85.795452
16	96.498165
16	83.222246
16	99.365559
16	86.353110
16	96.294415
16	82.017528
16	97.674976
16	80.187730
16	120.752814
16	52.118430
16	106.394131
16	73.007092
16	105.724987
16	76.730308
16	106.445791
16	90.115204
16	99.463433
16	75.125414
16	105.097507
16	77.064997
16	98.381887
16	96.064212
16	77.907487
16	153.885101
16	82.832142
16	127.549376
16	76.899837
16	110.795015
16	106.542440
16	92.950731
16	111.786944
16	94.616861
16	106.476735
16	98.820127
16	105.871969
16	96.772185
16	102.292142
16	99.356506
16	98.211052
16	96.740553
16	104.087469
16	104.831871
16	98.450367
16	91.005616
16	111.862927
16	113.154146
16	111.079191
16	91.606277
16	122.568090
16	96.437399
16	105.723979
16	96.723089
16	104.364157
16	96.463682
16	110.494244
16	96.724473
16	101.449634
16	90.206516
16	93.072783
16	97.076460
16	106.379895
16	105.490195
16	79.187634
16	97.444168
16	103.561440
16	103.396803
16	60.747649
16	97.804363
16	63.181268
16	97.377865
16	66.491801
16	98.559531
16	66.316497
16	99.829583
16	61.951803
16	102.369594
16	59.256109
16	104.009640
16	61.585686
16	98.727432
16	52.318344
16	101.549925
16	59.720120
16	100.600058
16	67.428809
16	103.060071
16	49.917222
16	100.870746
16	59.639161
16	100.235367
16	59.598844
16	98.055541
16	59.903510
16	87.596800
16	92.257467
16	114.951060
16	37.424271
16	92.347015
16	58.022633
16	98.056314
16	60.037242
16	92.132636
16	99.785513
16	113.167396
16	44.666996
16	97.588254
16	57.797627
16	97.003344
16	49.857517
16	97.833635
16	54.913533
16	97.420220
16	92.582172
16	96.399800
16	92.543771
16	105.951129
16	100.323093
16	105.126985
16	100.262811
16	104.822824
16	92.137773
16	106.403561
16	98.562203
16	108.934161
16	123.230952
16	99.317850
16	106.273400
16	92.961157
16	102.463556
16	91.135470
16	103.973791
16	98.982437
16	106.158925
16	92.251818
16	73.938447
16	92.561047
16	98.864843
16	92.099292
16	103.786295
16	144.381357
16	85.678749
16	106.608913
16	87.204268
16	92.888857
16	94.493691
16	103.413297
16	99.108192
16	98.359257
16	65.928483
16	103.798274
16	91.842824
16	98.605755
16	106.257002
16	138.953041
16	99.413604
16	90.007025
16	92.235771
16	81.521499
16	105.074003
16	76.426929
16	98.268495
16	43.970566
16	97.384216
16	79.831161
16	96.990841
16	75.735983
16	96.568329
16	88.518376
16	98.838151
16	75.325342
16	97.848020
16	72.595670
16	96.561021
16	76.924626
16	93.442701
16	85.209086
16	109.485550
16	52.954931
16	97.086580
16	69.808967
16	98.806410
16	76.698379
16	109.590811
16	95.635641
16	101.497809
16	73.747777
16	97.224532
16	73.537471
16	96.956393
16	86.956224
16	99.768701
16	84.666410
16	114.649872
16	85.617927
16	94.933545
16	79.370924
16	92.966010
16	83.639232
16	94.878696
16	84.867515
16	84.856448
16	87.545094
16	85.898444
16	88.233641
16	84.745731
16	94.436301
16	79.894498
16	100.174552
16	76.759282
16	95.251649
16	72.837860
16	96.869589
16	103.184828
16	92.653494
16	70.509967
16	116.064904
16	111.621800
16	93.405005
16	92.577158
16	94.681542
16	93.668685
16	82.640101
16	87.510434
16	105.289663
16	95.846185
16	99.470324
16	70.662469
16	95.504257
16	92.530713
16	97.334953
16	92.595399
16	98.050683
16	96.664937
16	92.145305
16	79.065334
16	119.683772
16	116.408625
16	91.867600
16	87.098863
16	110.822977
16	92.393881
16	97.634376
16	98.813327
16	96.742925
16	92.333244
16	102.040764
16	60.499682
16	106.211642
16	90.792684
16	91.681644
16	80.248236
16	90.925089
16	92.603557
16	88.517098
16	102.418866
16	55.948508
16	99.248786
16	76.391907
16	93.385575
16	85.346265
16	95.741340
16	102.620337
16	98.137038
16	75.649696
16	97.623964
16	69.750860
16	92.974096
16	48.503258
16	95.887074
16	70.545188
16	98.084767
16	70.004883
16	97.038979
16	79.059238
16	96.763544
16	81.764095
16	97.067489
16	70.308927
16	99.481970
16	74.243454
16	92.652762
16	87.496262
16	112.506008
16	76.252738
16	99.906915
16	79.522299
16	98.964006
16	77.557043
16	92.962168
16	70.536976
16	94.213061
16	58.826980
16	99.248441
16	76.326104
16	97.136210
16	79.245684
16	96.730864
16	86.831947
16	97.870678
16	80.130014
16	100.740191
16	75.374856
16	93.455157
16	79.129407
16	97.401251
16	80.324034
16	116.188967
16	95.163814
16	101.120041
16	71.688652
16	93.032416
16	76.478146
16	99.734795
16	57.558083
16	100.078419
16	71.157684
16	98.124499
16	49.901740
16	93.234187
