timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682206424
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682212144
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682217901
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682223683
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682229441
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682235213
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682235213
1.72236e+18, 30, 57, 0, 0, 2600, 40348, 33682235213
