timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036596083
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
1.72236e+18, 30, 57, 0, 0, 2636, 40313, 35036601920
