timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619343532
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619352497
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
1.7229e+18, 33, 89, 0, 0, 3323, 97161, 104619361440
