timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115602096
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115611353
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115620652
1.7229e+18, 33, 92, 0, 0, 2267, 98218, 102115629878
