#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,0,0.000,0.000,0.000,17202333,10980212,0,0,
GPU,0,0.000,0.000,0.000,16740313,10863395,0,0,
GPU,0,0.000,0.000,0.000,16740313,10863395,0,0,
GPU,0,0.000,0.000,0.000,17377783,11158366,0,0,
GPU,0,0.000,0.000,0.000,17377783,11158366,0,0,
GPU,0,0.000,0.000,0.000,17362102,11148297,0,0,
GPU,0,0.000,0.000,0.000,17362102,11148297,0,0,
GPU,0,0.000,0.000,0.000,16824010,10789311,0,0,
GPU,0,0.000,0.000,0.000,16824010,10789311,0,0,
GPU,0,0.000,0.000,0.000,17600969,11314909,0,0,
GPU,0,0.000,0.000,0.000,17600969,11314909,0,0,
GPU,0,0.000,0.000,0.000,17442850,11083478,0,0,
GPU,0,0.000,0.000,0.000,17442850,11083478,0,0,
GPU,0,0.000,0.000,0.000,17366665,11151227,0,0,
GPU,0,0.000,0.000,0.000,17366665,11151227,0,0,
GPU,0,0.000,0.000,0.000,15294366,9820593,0,0,
GPU,0,0.000,0.000,0.000,15294366,9820593,0,0,
GPU,0,0.000,0.000,0.000,17176204,11146260,0,0,
GPU,0,0.000,0.000,0.000,17354173,10960530,0,0,
GPU,0,0.000,0.000,0.000,17354173,10960530,0,0,
GPU,0,0.000,0.000,0.000,17414816,11182145,0,0,
GPU,0,0.000,0.000,0.000,17414816,11182145,0,0,
GPU,0,0.000,0.000,0.000,17816578,11402610,0,0,
GPU,0,0.000,0.000,0.000,17816578,11402610,0,0,
GPU,0,0.000,0.000,0.000,17477186,11105295,0,0,
GPU,0,0.000,0.000,0.000,17477186,11105295,0,0,
GPU,0,0.000,0.000,0.000,17211585,11169220,0,0,
GPU,0,0.000,0.000,0.000,17211585,11169220,0,0,
GPU,0,0.000,0.000,0.000,13909987,8931676,0,0,
GPU,0,0.000,0.000,0.000,13909987,8931676,0,0,
GPU,0,0.000,0.000,0.000,17412621,10997445,0,0,
GPU,0,0.000,0.000,0.000,17412621,10997445,0,0,
GPU,0,0.000,0.000,0.000,17377585,11158238,0,0,
GPU,0,0.000,0.000,0.000,17377585,11158238,0,0,
GPU,0,0.000,0.000,0.000,17377585,11158238,0,0,
GPU,0,0.000,0.000,0.000,17374605,11156325,0,0,
GPU,0,0.000,0.000,0.000,17374605,11156325,0,0,
GPU,0,0.000,0.000,0.000,19541643,11585403,0,0,
GPU,0,0.000,0.000,0.000,17379770,11159642,0,0,
GPU,0,0.000,0.000,0.000,17379770,11159642,0,0,
GPU,0,0.000,0.000,0.000,17357344,11145242,0,0,
GPU,0,0.000,0.000,0.000,17357344,11145242,0,0,
GPU,0,0.000,0.000,0.000,16487534,10637119,0,0,
GPU,0,0.000,0.000,0.000,16487534,10637119,0,0,
GPU,0,0.000,0.000,0.000,17367657,11151864,0,0,
GPU,0,0.000,0.000,0.000,17367657,11151864,0,0,
GPU,0,0.000,0.000,0.000,17373215,11155433,0,0,
GPU,0,0.000,0.000,0.000,17373215,11155433,0,0,
GPU,0,0.000,0.000,0.000,17404048,11175231,0,0,
GPU,0,0.000,0.000,0.000,17404048,11175231,0,0,
GPU,0,0.000,0.000,0.000,18881692,11386669,0,0,
GPU,0,0.000,0.000,0.000,18881692,11386669,0,0,
GPU,0,0.000,0.000,0.000,18881692,11386669,0,0,
GPU,0,0.000,0.000,0.000,17321739,11122380,0,0,
GPU,0,0.000,0.000,0.000,17321739,11122380,0,0,
GPU,0,0.000,0.000,0.000,11588810,7441236,0,0,
GPU,0,0.000,0.000,0.000,11588810,7441236,0,0,
GPU,0,0.000,0.000,0.000,17310692,10933069,0,0,
GPU,0,0.000,0.000,0.000,17310692,10933069,0,0,
GPU,0,0.000,0.000,0.000,17377982,11158494,0,0,
GPU,0,0.000,0.000,0.000,17377982,11158494,0,0,
GPU,0,0.000,0.000,0.000,17387126,11164365,0,0,
GPU,0,0.000,0.000,0.000,17387126,11164365,0,0,
GPU,0,0.000,0.000,0.000,17583403,11303616,0,0,
GPU,0,0.000,0.000,0.000,17583403,11303616,0,0,
GPU,0,0.000,0.000,0.000,17461887,11095574,0,0,
GPU,0,0.000,0.000,0.000,17461887,11095574,0,0,
GPU,0,0.000,0.000,0.000,17009991,10974187,0,0,
GPU,0,0.000,0.000,0.000,17009991,10974187,0,0,
GPU,0,0.000,0.000,0.000,13842392,9027647,0,0,
GPU,0,0.000,0.000,0.000,13842392,9027647,0,0,
GPU,0,0.000,0.000,0.000,17386331,10980840,0,0,
GPU,0,0.000,0.000,0.000,17386331,10980840,0,0,
GPU,0,0.000,0.000,0.000,17336952,11132148,0,0,
GPU,0,0.000,0.000,0.000,17336952,11132148,0,0,
GPU,0,0.000,0.000,0.000,17377783,11158366,0,0,
GPU,0,0.000,0.000,0.000,17377783,11158366,0,0,
GPU,0,0.000,0.000,0.000,17590504,11308181,0,0,
GPU,0,0.000,0.000,0.000,17496696,11117692,0,0,
GPU,0,0.000,0.000,0.000,17496696,11117692,0,0,
GPU,0,0.000,0.000,0.000,17496696,11117692,0,0,
GPU,0,0.000,0.000,0.000,17224200,11177406,0,0,
GPU,0,0.000,0.000,0.000,15104389,9698607,0,0,
GPU,0,0.000,0.000,0.000,15104389,9698607,0,0,
GPU,0,0.000,0.000,0.000,15104389,9698607,0,0,
GPU,0,0.000,0.000,0.000,15104389,9698607,0,0,
GPU,0,0.000,0.000,0.000,15104389,9698607,0,0,
GPU,0,0.000,0.000,0.000,17352390,11142061,0,0,
GPU,0,0.000,0.000,0.000,17352390,11142061,0,0,
GPU,0,0.000,0.000,0.000,17352390,11142061,0,0,
GPU,0,0.000,0.000,0.000,7909375,5078651,0,0,
GPU,0,0.000,0.000,0.000,20258231,11645450,0,0,
GPU,0,0.000,0.000,0.000,20258231,11645450,0,0,
GPU,0,0.000,0.000,0.000,20258231,11645450,0,0,
GPU,0,0.000,0.000,0.000,17376393,11157473,0,0,
GPU,0,0.000,0.000,0.000,17376393,11157473,0,0,
GPU,0,0.000,0.000,0.000,11280818,7243472,0,0,
GPU,0,0.000,0.000,0.000,11280818,7243472,0,0,
GPU,0,0.000,0.000,0.000,17188571,11154285,0,0,
GPU,0,0.000,0.000,0.000,17188571,11154285,0,0,
GPU,0,0.000,0.000,0.000,17385535,11163343,0,0,
GPU,0,0.000,0.000,0.000,17385535,11163343,0,0,
GPU,0,0.000,0.000,0.000,17385137,11163088,0,0,
GPU,0,0.000,0.000,0.000,17385137,11163088,0,0,
GPU,0,0.000,0.000,0.000,17699115,11084294,0,0,
GPU,0,0.000,0.000,0.000,17699115,11084294,0,0,
GPU,0,0.000,0.000,0.000,17434337,11259676,0,0,
GPU,0,0.000,0.000,0.000,17434337,11259676,0,0,
GPU,0,0.000,0.000,0.000,17393891,11168709,0,0,
GPU,0,0.000,0.000,0.000,17393891,11168709,0,0,
GPU,0,0.000,0.000,0.000,16694416,10656010,0,0,
GPU,0,0.000,0.000,0.000,16694416,10656010,0,0,
GPU,0,0.000,0.000,0.000,17193680,11157601,0,0,
GPU,0,0.000,0.000,0.000,17223017,10993415,0,0,
GPU,0,0.000,0.000,0.000,17223017,10993415,0,0,
GPU,0,0.000,0.000,0.000,17370833,11153903,0,0,
GPU,0,0.000,0.000,0.000,17370833,11153903,0,0,
GPU,0,0.000,0.000,0.000,17522881,11264709,0,0,
GPU,0,0.000,0.000,0.000,17522881,11264709,0,0,
GPU,0,0.000,0.000,0.000,17440474,11263639,0,0,
GPU,0,0.000,0.000,0.000,17440474,11263639,0,0,
GPU,0,0.000,0.000,0.000,17372421,10972055,0,0,
GPU,0,0.000,0.000,0.000,17372421,10972055,0,0,
GPU,0,0.000,0.000,0.000,16708326,10842637,0,0,
GPU,0,0.000,0.000,0.000,16708326,10842637,0,0,
GPU,0,0.000,0.000,0.000,16961904,10943163,0,0,
GPU,0,0.000,0.000,0.000,16961904,10943163,0,0,
GPU,0,0.000,0.000,0.000,17399466,11172289,0,0,
GPU,0,0.000,0.000,0.000,17399466,11172289,0,0,
GPU,0,0.000,0.000,0.000,16801926,10775148,0,0,
GPU,0,0.000,0.000,0.000,16801926,10775148,0,0,
GPU,0,0.000,0.000,0.000,17747302,11293738,0,0,
GPU,0,0.000,0.000,0.000,17747302,11293738,0,0,
GPU,0,0.000,0.000,0.000,17461887,11277468,0,0,
GPU,0,0.000,0.000,0.000,17461887,11277468,0,0,
