timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973888229
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973897297
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973906354
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973915564
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 243973924523
