timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617306112
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 53, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617311616
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617317176
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617322778
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
1.72281e+18, 29, 55, 0, 0, 3288, 39660, 44617328306
