#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,83241368,37836985,0,0,
GPU,3,0.000,0.000,0.000,877643,673143,0,0,
GPU,3,0.000,0.000,0.000,877643,673143,0,0,
GPU,3,0.000,0.000,0.000,15509089,9811873,0,0,
GPU,3,0.000,0.000,0.000,27864956,17705857,0,0,
GPU,3,0.000,0.000,0.000,27864956,17705857,0,0,
GPU,3,0.000,0.000,0.000,17523244,11317095,0,0,
GPU,3,0.000,0.000,0.000,17523244,11317095,0,0,
GPU,3,0.000,0.000,0.000,17697702,11129482,0,0,
GPU,3,0.000,0.000,0.000,17697702,11129482,0,0,
GPU,3,0.000,0.000,0.000,18568056,11487018,0,0,
GPU,3,0.000,0.000,0.000,18568056,11487018,0,0,
GPU,3,0.000,0.000,0.000,17797956,11259931,0,0,
GPU,3,0.000,0.000,0.000,17797956,11259931,0,0,
GPU,3,0.000,0.000,0.000,17555288,11337790,0,0,
GPU,3,0.000,0.000,0.000,17555288,11337790,0,0,
GPU,3,0.000,0.000,0.000,15660206,10113883,0,0,
