timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054740406
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 55, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054746088
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 1, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054751843
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054757651
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
1.72281e+18, 30, 57, 0, 0, 3305, 39643, 56054763418
