timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433342731
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 59, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 4, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
1.72281e+18, 29, 56, 13, 0, 2198, 40751, 75433348331
