#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,3,0.000,0.000,0.000,10146377,6485313,0,0,
GPU,3,0.000,0.000,0.000,10595583,6803479,0,0,
GPU,3,0.000,0.000,0.000,10595583,6803479,0,0,
GPU,3,0.000,0.000,0.000,10595583,6803479,0,0,
GPU,3,0.000,0.000,0.000,10595583,6803479,0,0,
GPU,3,0.000,0.000,0.000,8129553,5275561,0,0,
GPU,3,0.000,0.000,0.000,8129553,5275561,0,0,
GPU,3,0.000,0.000,0.000,8129553,5275561,0,0,
GPU,3,0.000,0.000,0.000,8129553,5275561,0,0,
GPU,3,0.000,0.000,0.000,9506771,6096733,0,0,
GPU,3,0.000,0.000,0.000,9506771,6096733,0,0,
GPU,3,0.000,0.000,0.000,9506771,6096733,0,0,
GPU,3,0.000,0.000,0.000,10369681,6598888,0,0,
GPU,3,0.000,0.000,0.000,10369681,6598888,0,0,
GPU,3,0.000,0.000,0.000,10369681,6598888,0,0,
GPU,3,0.000,0.000,0.000,10612450,6814310,0,0,
GPU,3,0.000,0.000,0.000,10612450,6814310,0,0,
GPU,3,0.000,0.000,0.000,10612450,6814310,0,0,
GPU,3,0.000,0.000,0.000,10612450,6814310,0,0,
GPU,3,0.000,0.000,0.000,9006873,5688551,0,0,
GPU,3,0.000,0.000,0.000,9006873,5688551,0,0,
GPU,3,0.000,0.000,0.000,9006873,5688551,0,0,
GPU,3,0.000,0.000,0.000,9792372,6317659,0,0,
GPU,3,0.000,0.000,0.000,9792372,6317659,0,0,
GPU,3,0.000,0.000,0.000,9792372,6317659,0,0,
GPU,3,0.000,0.000,0.000,10626690,6831443,0,0,
GPU,3,0.000,0.000,0.000,10626690,6831443,0,0,
GPU,3,0.000,0.000,0.000,10626690,6831443,0,0,
GPU,3,0.000,0.000,0.000,10608154,6811551,0,0,
GPU,3,0.000,0.000,0.000,10608154,6811551,0,0,
GPU,3,0.000,0.000,0.000,10608154,6811551,0,0,
GPU,3,0.000,0.000,0.000,10560092,6852825,0,0,
GPU,3,0.000,0.000,0.000,10560092,6852825,0,0,
GPU,3,0.000,0.000,0.000,10560092,6852825,0,0,
GPU,3,0.000,0.000,0.000,10560092,6852825,0,0,
GPU,3,0.000,0.000,0.000,8520715,5438754,0,0,
GPU,3,0.000,0.000,0.000,8520715,5438754,0,0,
GPU,3,0.000,0.000,0.000,8520715,5438754,0,0,
GPU,3,0.000,0.000,0.000,10027370,6446166,0,0,
GPU,3,0.000,0.000,0.000,10027370,6446166,0,0,
GPU,3,0.000,0.000,0.000,10027370,6446166,0,0,
GPU,3,0.000,0.000,0.000,10027370,6446166,0,0,
GPU,3,0.000,0.000,0.000,10699061,6798361,0,0,
GPU,3,0.000,0.000,0.000,10699061,6798361,0,0,
GPU,3,0.000,0.000,0.000,10699061,6798361,0,0,
GPU,3,0.000,0.000,0.000,10544840,6842928,0,0,
GPU,3,0.000,0.000,0.000,10544840,6842928,0,0,
GPU,3,0.000,0.000,0.000,10544840,6842928,0,0,
GPU,3,0.000,0.000,0.000,8571851,5471394,0,0,
GPU,3,0.000,0.000,0.000,8571851,5471394,0,0,
GPU,3,0.000,0.000,0.000,8571851,5471394,0,0,
GPU,3,0.000,0.000,0.000,8571851,5471394,0,0,
GPU,3,0.000,0.000,0.000,9207119,5918862,0,0,
GPU,3,0.000,0.000,0.000,9207119,5918862,0,0,
GPU,3,0.000,0.000,0.000,9207119,5918862,0,0,
GPU,3,0.000,0.000,0.000,10605785,6810030,0,0,
