timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719889592
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 54, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719895267
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719900973
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
1.72286e+18, 30, 56, 0, 0, 1984, 40965, 32719906684
