timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118773862
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118773862
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118773862
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118773862
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118783063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118792314
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118801559
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118810813
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118820063
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118829277
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118838533
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118838533
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118838533
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118838533
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118838533
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118838533
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118838533
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118838533
1.72271e+18, 33, 92, 0, 0, 2227, 98257, 62118838533
