timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886405549
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886405549
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886414391
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
1.72271e+18, 32, 87, 0, 0, 3323, 97161, 58886423031
