timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124344402
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124344402
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124353604
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124362790
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124371969
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124381187
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124390405
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
1.72271e+18, 33, 92, 0, 0, 2382, 98102, 62124399603
