#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,0,0.000,0.000,0.000,17010111,11038476,0,0,
GPU,0,0.000,0.000,0.000,17319766,11121113,0,0,
GPU,0,0.000,0.000,0.000,17319766,11121113,0,0,
GPU,0,0.000,0.000,0.000,20191434,11571699,0,0,
GPU,0,0.000,0.000,0.000,20191434,11571699,0,0,
GPU,0,0.000,0.000,0.000,17474601,11103653,0,0,
GPU,0,0.000,0.000,0.000,17474601,11103653,0,0,
GPU,0,0.000,0.000,0.000,17504672,11305100,0,0,
GPU,0,0.000,0.000,0.000,17504672,11305100,0,0,
GPU,0,0.000,0.000,0.000,17306750,11112755,0,0,
GPU,0,0.000,0.000,0.000,17496604,11234661,0,0,
GPU,0,0.000,0.000,0.000,17496604,11234661,0,0,
GPU,0,0.000,0.000,0.000,16787555,10765932,0,0,
GPU,0,0.000,0.000,0.000,16787555,10765932,0,0,
GPU,0,0.000,0.000,0.000,16787555,10765932,0,0,
GPU,0,0.000,0.000,0.000,18654391,11578587,0,0,
GPU,0,0.000,0.000,0.000,18654391,11578587,0,0,
GPU,0,0.000,0.000,0.000,16714051,10510898,0,0,
GPU,0,0.000,0.000,0.000,17327268,11308322,0,0,
GPU,0,0.000,0.000,0.000,17327268,11308322,0,0,
GPU,0,0.000,0.000,0.000,17320160,10939048,0,0,
GPU,0,0.000,0.000,0.000,17320160,10939048,0,0,
GPU,0,0.000,0.000,0.000,17296903,11106432,0,0,
GPU,0,0.000,0.000,0.000,17296903,11106432,0,0,
GPU,0,0.000,0.000,0.000,17478180,11105927,0,0,
GPU,0,0.000,0.000,0.000,17478180,11105927,0,0,
GPU,0,0.000,0.000,0.000,16641141,10972180,0,0,
GPU,0,0.000,0.000,0.000,16641141,10972180,0,0,
GPU,0,0.000,0.000,0.000,17910183,11171698,0,0,
GPU,0,0.000,0.000,0.000,17910183,11171698,0,0,
GPU,0,0.000,0.000,0.000,15958376,10200199,0,0,
GPU,0,0.000,0.000,0.000,15958376,10200199,0,0,
GPU,0,0.000,0.000,0.000,17356353,11144605,0,0,
GPU,0,0.000,0.000,0.000,17356353,11144605,0,0,
GPU,0,0.000,0.000,0.000,17524444,11135323,0,0,
GPU,0,0.000,0.000,0.000,17524444,11135323,0,0,
GPU,0,0.000,0.000,0.000,17351598,11141552,0,0,
GPU,0,0.000,0.000,0.000,17351598,11141552,0,0,
GPU,0,0.000,0.000,0.000,17305568,11111996,0,0,
GPU,0,0.000,0.000,0.000,17305568,11111996,0,0,
GPU,0,0.000,0.000,0.000,16767285,10935186,0,0,
GPU,0,0.000,0.000,0.000,16767285,10935186,0,0,
GPU,0,0.000,0.000,0.000,18436462,11397085,0,0,
GPU,0,0.000,0.000,0.000,18436462,11397085,0,0,
GPU,0,0.000,0.000,0.000,14912609,9531770,0,0,
GPU,0,0.000,0.000,0.000,14912609,9531770,0,0,
GPU,0,0.000,0.000,0.000,17329441,11127325,0,0,
GPU,0,0.000,0.000,0.000,17329441,11127325,0,0,
GPU,0,0.000,0.000,0.000,17695648,11244110,0,0,
GPU,0,0.000,0.000,0.000,17695648,11244110,0,0,
GPU,0,0.000,0.000,0.000,17339523,11133799,0,0,
GPU,0,0.000,0.000,0.000,17280975,11096205,0,0,
GPU,0,0.000,0.000,0.000,17280975,11096205,0,0,
GPU,0,0.000,0.000,0.000,16968480,10947406,0,0,
GPU,0,0.000,0.000,0.000,16968480,10947406,0,0,
GPU,0,0.000,0.000,0.000,17728829,11281982,0,0,
GPU,0,0.000,0.000,0.000,17728829,11281982,0,0,
GPU,0,0.000,0.000,0.000,16931963,10935226,0,0,
GPU,0,0.000,0.000,0.000,16931963,10935226,0,0,
GPU,0,0.000,0.000,0.000,17321542,11122253,0,0,
GPU,0,0.000,0.000,0.000,17321542,11122253,0,0,
GPU,0,0.000,0.000,0.000,17544661,11148170,0,0,
GPU,0,0.000,0.000,0.000,17544661,11148170,0,0,
GPU,0,0.000,0.000,0.000,17357542,11145369,0,0,
GPU,0,0.000,0.000,0.000,17357542,11145369,0,0,
GPU,0,0.000,0.000,0.000,17525243,11135832,0,0,
GPU,0,0.000,0.000,0.000,17525243,11135832,0,0,
GPU,0,0.000,0.000,0.000,16767476,10935310,0,0,
GPU,0,0.000,0.000,0.000,16767476,10935310,0,0,
GPU,0,0.000,0.000,0.000,19327181,11625372,0,0,
GPU,0,0.000,0.000,0.000,19327181,11625372,0,0,
GPU,0,0.000,0.000,0.000,16910526,10745230,0,0,
GPU,0,0.000,0.000,0.000,16910526,10745230,0,0,
GPU,0,0.000,0.000,0.000,17541455,11328856,0,0,
GPU,0,0.000,0.000,0.000,17541455,11328856,0,0,
GPU,0,0.000,0.000,0.000,17327071,11125803,0,0,
GPU,0,0.000,0.000,0.000,17327071,11125803,0,0,
GPU,0,0.000,0.000,0.000,16964031,10944536,0,0,
GPU,0,0.000,0.000,0.000,16964031,10944536,0,0,
GPU,0,0.000,0.000,0.000,17320752,11121746,0,0,
GPU,0,0.000,0.000,0.000,17320752,11121746,0,0,
