timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694362598
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694371589
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
1.72397e+18, 33, 88, 0, 0, 2516, 97968, 196694380349
