timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685588862
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685597733
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685606598
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685615457
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685615457
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685615457
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685615457
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350685615457
